Frame,Time (ns),Radius of Gyration
3341,66.733326,32.330391403523635
3342,66.753324,32.15810866536276
3343,66.773322,32.41086930804442
3344,66.79332000000001,32.228923952369975
3345,66.813318,32.538071858996
3346,66.83331600000001,32.6011605296092
3347,66.853314,32.34173320414515
3348,66.873312,32.26471769068613
3349,66.89331,32.280161047328725
3350,66.913308,32.528656793898065
3351,66.933306,32.41865262875404
3352,66.953304,32.53368459562612
3353,66.97330199999999,32.34568709916769
3354,66.9933,32.22604875536305
3355,67.01329799999999,32.27071487192193
3356,67.033296,32.46750106199181
3357,67.053294,32.38952733763797
3358,67.073292,32.21287759163722
3359,67.09329000000001,32.276389765310135
3360,67.113288,32.36194470684138
3361,67.13328600000001,32.03182188365831
3362,67.153284,32.25860379601719
3363,67.173282,32.255130432708405
3364,67.19328,32.026553860568356
3365,67.213278,32.14994686344724
3366,67.233276,32.05233011193578
3367,67.253274,32.12697120755155
3368,67.27327199999999,32.06836483509227
3369,67.29327,32.027294490721445
3370,67.313268,32.06471584123942
3371,67.33326600000001,32.08699893369023
3372,67.353264,32.20031402037841
3373,67.373262,32.09380730324163
3374,67.39326,31.866213185951
3375,67.413258,31.814749433841126
3376,67.43325600000001,31.999982047839804
3377,67.453254,32.009935080979766
3378,67.473252,32.00163417858727
3379,67.49325,31.89164888093705
3380,67.513248,32.103977541787465
3381,67.533246,31.801654970971292
3382,67.553244,32.032758453726196
3383,67.573242,31.87711009942581
3384,67.59324000000001,32.060350002429225
3385,67.613238,31.925655681641473
3386,67.63323600000001,32.044942302983884
3387,67.653234,32.08103048588372
3388,67.673232,31.953394848926962
3389,67.69323,32.209217332017246
3390,67.713228,32.03309926397473
3391,67.733226,31.97325225603181
3392,67.753224,31.984232186838728
3393,67.77322199999999,31.90723443999183
3394,67.79322,31.932745775314327
3395,67.813218,32.172423854907144
3396,67.83321600000001,32.11024010973847
3397,67.85321400000001,32.11334545421767
3398,67.873212,32.21536643349582
3399,67.89321000000001,32.10679535402636
3400,67.913208,32.36987139489599
3401,67.93320600000001,32.2127789992564
3402,67.953204,32.200020376225815
3403,67.973202,32.17883257502153
3404,67.9932,32.158536773619836
3405,68.013198,32.390916614568646
3406,68.03319599999999,32.288803934789854
3407,68.053194,32.12405074384586
3408,68.07319199999999,31.953318891515387
3409,68.09319,32.21788601498485
3410,68.113188,32.46702761922377
3411,68.133186,32.51325089817056
3412,68.15318400000001,32.44471258516303
3413,68.173182,32.21681442671959
3414,68.19318000000001,32.26255477251021
3415,68.213178,32.29636918183865
3416,68.233176,32.15015326142272
3417,68.253174,32.317441677039376
3418,68.273172,32.08824613572615
3419,68.29317,32.230673152465656
3420,68.313168,32.163478984424344
3421,68.33316599999999,32.17995228082305
3422,68.353164,32.30886223366332
3423,68.373162,32.192280297285066
3424,68.39316000000001,32.05304751399922
3425,68.413158,32.07041809363231
3426,68.433156,32.226082492924064
3427,68.453154,32.10072634928445
3428,68.473152,31.938663411999382
3429,68.49315,32.01277537477178
3430,68.513148,32.06808328211366
3431,68.533146,31.959006179235484
3432,68.553144,32.12953703963404
3433,68.573142,32.12512152881764
3434,68.59314,32.11908663483145
3435,68.613138,32.13626481406377
3436,68.633136,32.28783775468042
3437,68.65313400000001,32.09392726933484
3438,68.673132,32.04541447671043
3439,68.69313000000001,32.354035676813496
3440,68.713128,32.203436368127484
3441,68.733126,32.19320305679183
3442,68.753124,32.07049357738025
3443,68.773122,32.07787382737534
3444,68.79312,32.03543110352395
3445,68.813118,32.0868388858391
3446,68.83311599999999,32.150300495133756
3447,68.853114,32.234234656851626
3448,68.873112,32.24886808688438
3449,68.89311000000001,32.12246959796532
3450,68.91310800000001,31.947123361990645
3451,68.933106,32.075411133802554
3452,68.95310400000001,32.160113767889584
3453,68.973102,31.883180341671718
3454,68.99310000000001,32.02095884523387
3455,69.013098,32.12056243283078
3456,69.033096,32.06185449824141
3457,69.053094,32.00137372136532
3458,69.073092,31.92779700492909
3459,69.09308999999999,31.971932297770785
3460,69.113088,32.05721217259493
3461,69.13308599999999,31.83915427996889
3462,69.153084,31.88566645459148
3463,69.173082,31.747684355558405
3464,69.19308,31.874724315857502
3465,69.21307800000001,32.04063239452884
3466,69.233076,32.1290359497783
3467,69.25307400000001,31.81883742283335
3468,69.273072,31.83974041381908
3469,69.29307,31.88512405725687
3470,69.313068,31.934163232594894
3471,69.333066,32.08195402762373
3472,69.353064,32.18332033154621
3473,69.373062,32.132995811736386
3474,69.39305999999999,32.07086820444657
3475,69.413058,32.15842440026879
3476,69.433056,32.17373670183407
3477,69.45305400000001,32.337397865787324
3478,69.473052,32.373704679178644
3479,69.49305,32.071279615807356
3480,69.513048,32.38256787358857
3481,69.533046,32.363217585560726
3482,69.553044,32.234339606202234
3483,69.573042,32.173297616431256
3484,69.59304,32.2469599871901
3485,69.613038,32.034068784370284
3486,69.633036,32.26240471449342
3487,69.653034,32.07901914690717
3488,69.673032,32.148084951246496
3489,69.69303,32.113783933821345
3490,69.71302800000001,32.06977540809875
3491,69.733026,32.07160174794763
3492,69.75302400000001,32.047704120667895
3493,69.773022,32.23930515431064
3494,69.79302,32.16275302923417
3495,69.813018,31.998946350995016
3496,69.833016,32.10441049624848
3497,69.853014,32.10725719554348
3498,69.873012,32.13849668750725
3499,69.89300999999999,32.19563778098835
3500,69.913008,32.248574922670365
3501,69.933006,32.03214198179772
3502,69.953004,32.143565381919885
3503,69.97300200000001,32.08278909479604
3504,69.993,31.917290883509743
3505,70.01299800000001,32.0395669146122
3506,70.032996,32.017598412105464
3507,70.05299400000001,32.23744960214122
3508,70.072992,32.08958143893611
3509,70.09299,31.85472373953436
3510,70.112988,32.007517277659815
3511,70.132986,32.030794896045734
3512,70.152984,32.214598246788825
3513,70.172982,32.183381218873734
3514,70.19297999999999,32.27890543860894
3515,70.212978,32.39586500475242
3516,70.232976,32.20751796790098
3517,70.25297400000001,32.24644973053072
3518,70.272972,32.01628829104614
3519,70.29297,32.001745069819584
3520,70.31296800000001,32.149415611937954
3521,70.332966,31.971132478007874
3522,70.35296400000001,32.163359464369975
3523,70.372962,32.02923429006081
3524,70.39296,32.00722731454214
3525,70.412958,31.935916274128314
3526,70.432956,32.06820132892852
3527,70.45295399999999,32.09085721527931
3528,70.472952,32.02673745955128
3529,70.49295,32.04397956088835
3530,70.51294800000001,32.34073211188042
3531,70.532946,32.24278437613485
3532,70.552944,32.30547896138648
3533,70.572942,32.16401521344583
3534,70.59294,32.07940866957676
3535,70.612938,31.977965451387266
3536,70.632936,31.986713676850425
3537,70.652934,32.181232315328344
3538,70.672932,32.023378781333655
3539,70.69293,31.97861456181258
3540,70.712928,32.03757512722492
3541,70.732926,32.07235202533686
3542,70.752924,31.991787550210567
3543,70.77292200000001,31.95089845392903
3544,70.79292,31.943574026568154
3545,70.81291800000001,31.959017078918286
3546,70.832916,31.962092901732447
3547,70.852914,31.904836905369724
3548,70.872912,32.03384540733939
3549,70.89291,31.73898292938685
3550,70.912908,31.793878741137835
3551,70.932906,31.768262633224317
3552,70.95290399999999,31.855274195058737
3553,70.972902,31.768452119834134
3554,70.9929,31.63951515219183
3555,71.012898,31.656932753408753
3556,71.03289600000001,31.76875701425979
3557,71.052894,31.923201038876876
3558,71.07289200000001,31.83855836028619
3559,71.09289,31.74961401000233
3560,71.11288800000001,31.80698758808399
3561,71.132886,31.976949273227927
3562,71.152884,32.113047719640456
3563,71.172882,31.919161993006433
3564,71.19288,32.08991239185274
3565,71.212878,32.0459594869442
3566,71.232876,32.05637578614293
3567,71.25287399999999,32.15941186390916
3568,71.272872,32.105905683808594
3569,71.29287,31.987869683931557
3570,71.31286800000001,31.93129816574755
3571,71.332866,32.075722675033724
3572,71.352864,31.978727429408835
3573,71.37286200000001,31.809278814269145
3574,71.39286,31.990820602539078
3575,71.41285800000001,32.08135223698396
3576,71.432856,32.068894508540154
3577,71.452854,31.99874813563813
3578,71.472852,31.960625162850846
3579,71.49285,31.940397730457054
3580,71.51284799999999,31.993746419379992
3581,71.532846,32.035154585848
3582,71.552844,31.976079986635085
3583,71.57284200000001,32.056698878741834
3584,71.59284,31.884967948958266
3585,71.612838,32.10554235562936
3586,71.632836,31.92870591309274
3587,71.652834,32.08339146058942
3588,71.672832,31.91899259331433
3589,71.69283,32.09092573167347
3590,71.712828,32.28649279960335
3591,71.732826,31.905855717590306
3592,71.752824,31.93639470407451
3593,71.772822,32.094854997942434
3594,71.79282,31.96509450774361
3595,71.812818,32.0059222916674
3596,71.83281600000001,31.773361917669284
3597,71.852814,31.974259037124906
3598,71.87281200000001,32.080825524625446
3599,71.89281,32.151621539400395
3600,71.912808,32.19606908100023
3601,71.932806,32.30216536206637
3602,71.952804,31.895212663311966
3603,71.972802,31.980822282572664
3604,71.9928,32.05521947596291
3605,72.01279799999999,31.915068469322765
3606,72.032796,32.07740131611477
3607,72.05279399999999,32.03409552783513
3608,72.072792,32.07264168870477
3609,72.09279000000001,32.109394334425296
3610,72.112788,32.05732477374859
3611,72.13278600000001,32.09082041644572
3612,72.152784,31.975997364582742
3613,72.17278200000001,31.864342369326433
3614,72.19278,32.1542082753562
3615,72.212778,32.066060791410436
3616,72.232776,32.03538928832932
3617,72.252774,31.999718657328582
3618,72.272772,32.06687070585242
3619,72.29277,32.203379313516265
3620,72.31276799999999,32.32647273356142
3621,72.332766,32.34851719225684
3622,72.352764,32.033035613755594
3623,72.37276200000001,32.075084963640975
3624,72.39276,32.190279499341244
3625,72.412758,32.083911737871524
3626,72.43275600000001,31.944378836024665
3627,72.452754,32.05294639919669
3628,72.47275200000001,32.0745653458912
3629,72.49275,32.008682641977785
3630,72.512748,32.02470699216405
3631,72.532746,31.972937679032118
3632,72.552744,31.970617744064192
3633,72.572742,32.15285927987405
3634,72.59274,32.14480488844642
3635,72.612738,32.03735860192237
3636,72.63273600000001,31.953824821063538
3637,72.652734,31.944105627232414
3638,72.67273200000001,31.699283533020644
3639,72.69273,31.766835417602614
3640,72.712728,31.54056990256732
3641,72.732726,31.71002823632594
3642,72.752724,31.739408675734254
3643,72.77272199999999,31.738724562992726
3644,72.79272,31.80331082098855
3645,72.812718,31.713137487651945
3646,72.832716,31.60544053297538
3647,72.852714,32.00018443142972
3648,72.87271199999999,31.878973272406018
3649,72.89271000000001,31.664545708271053
3650,72.912708,31.94091350897972
3651,72.93270600000001,32.03694335873356
3652,72.952704,32.076092734265465
3653,72.972702,31.891528997399735
3654,72.9927,31.984168825044755
3655,73.012698,31.97714918919065
3656,73.032696,32.05030857479094
3657,73.052694,32.012802015915604
3658,73.07269199999999,32.206066882901816
3659,73.09269,32.24443842133655
3660,73.11268799999999,32.17702449724597
3661,73.132686,32.0000680778867
3662,73.15268400000001,31.946960082522033
3663,73.172682,32.074738597491994
3664,73.19268000000001,32.043738220683636
3665,73.212678,32.018649482719894
3666,73.23267600000001,31.993531195575546
3667,73.252674,32.24504786058081
3668,73.272672,32.01627223797507
3669,73.29267,32.053743381101434
3670,73.312668,31.977579891661048
3671,73.332666,31.99492611466962
3672,73.352664,31.939889267213577
3673,73.37266199999999,32.09453485763691
3674,73.39266,31.9496651502244
3675,73.412658,32.04043605968964
3676,73.43265600000001,32.10554507139477
3677,73.452654,32.06520302722044
3678,73.472652,32.134633889201524
3679,73.49265000000001,31.992669651346915
3680,73.512648,32.09824053741545
3681,73.53264600000001,32.12136996587424
3682,73.552644,32.00775320372634
3683,73.572642,32.035955904531136
3684,73.59264,31.99987388634236
3685,73.612638,31.771713637640072
3686,73.632636,32.02110461578545
3687,73.652634,31.901311352190213
3688,73.672632,31.91743041724705
3689,73.69263000000001,31.92867779958907
3690,73.712628,31.921374162366366
3691,73.73262600000001,31.84473583479016
3692,73.752624,31.87492738826282
3693,73.772622,32.09765838282823
3694,73.79262,31.91965037828002
3695,73.812618,31.88611757964792
3696,73.832616,32.00465695686208
3697,73.852614,31.898569206291324
3698,73.872612,31.88319452791914
3699,73.89261,32.085838268432305
3700,73.912608,32.08326801218169
3701,73.93260599999999,32.26200870036004
3702,73.95260400000001,32.16296235137016
3703,73.972602,32.03916856767592
3704,73.99260000000001,32.06772064414715
3705,74.012598,32.24941531364186
3706,74.032596,32.113450726700954
3707,74.052594,31.962429225797358
3708,74.072592,32.106558226455455
3709,74.09259,32.06168239150927
3710,74.112588,32.05276457018399
3711,74.13258599999999,31.95431691647966
3712,74.152584,32.066952937774836
3713,74.17258199999999,31.944724841326053
3714,74.19258,31.90200745868653
3715,74.21257800000001,31.981423878412304
3716,74.232576,32.14092185785291
3717,74.25257400000001,32.05946004718684
3718,74.272572,31.989515151308176
3719,74.29257000000001,31.94960353839519
3720,74.312568,32.072019919364784
3721,74.332566,31.93650750301965
3722,74.352564,31.95034123518712
3723,74.372562,32.078075620022794
3724,74.39256,32.04880334494371
3725,74.412558,32.13174537197622
3726,74.43255599999999,32.04838030331768
3727,74.452554,32.17830502190588
3728,74.472552,31.933032380089344
3729,74.49255000000001,32.195910969502116
3730,74.512548,32.232156227262756
3731,74.532546,32.18947328945865
3732,74.552544,32.10292848753009
3733,74.572542,31.903476873684845
3734,74.59254000000001,31.985929503065677
3735,74.612538,32.16221604820945
3736,74.632536,32.339466323723194
3737,74.652534,32.14255137650996
3738,74.672532,32.172038466185164
3739,74.69253,31.93106295339754
3740,74.712528,32.1041604698822
3741,74.732526,32.02821684138344
3742,74.75252400000001,32.15075549897932
