Frame,Time (ns),Radius of Gyration
3340,66.713328,27.26118977694073
3341,66.733326,27.314885622529857
3342,66.753324,27.18417230801041
3343,66.773322,27.208540092777092
3344,66.79332000000001,27.21027583260545
3345,66.813318,27.179906273289955
3346,66.83331600000001,27.131427469323533
3347,66.853314,27.15635486058244
3348,66.873312,27.097919796556024
3349,66.89331,27.134261812939464
3350,66.913308,27.173814733895824
3351,66.933306,27.230589236317886
3352,66.953304,27.245488185624975
3353,66.97330199999999,27.21487567592472
3354,66.9933,27.231847430008454
3355,67.01329799999999,27.17069304643556
3356,67.033296,27.34994626700131
3357,67.053294,27.3508358093573
3358,67.073292,27.291916848076767
3359,67.09329000000001,27.163515744527256
3360,67.113288,27.286849763294256
3361,67.13328600000001,27.244053747059663
3362,67.153284,27.349824771239692
3363,67.173282,27.171610071611315
3364,67.19328,27.19649182113784
3365,67.213278,27.216376712272645
3366,67.233276,27.313829728552278
3367,67.253274,27.352469838363387
3368,67.27327199999999,27.247417758793453
3369,67.29327,27.319806748312914
3370,67.313268,27.223723765168266
3371,67.33326600000001,27.231433624628323
3372,67.353264,27.33060893708743
3373,67.373262,27.339382300656037
3374,67.39326,27.232007607568036
3375,67.413258,27.361532608902213
3376,67.43325600000001,27.262228613096976
3377,67.453254,27.265031410457286
3378,67.473252,27.27576712459762
3379,67.49325,27.218619013712175
3380,67.513248,27.342652638773224
3381,67.533246,27.26132763542504
3382,67.553244,27.249398242987454
3383,67.573242,27.231046288631145
3384,67.59324000000001,27.09849703707106
3385,67.613238,27.24607357333704
3386,67.63323600000001,27.17285103450258
3387,67.653234,27.309787648322462
3388,67.673232,27.217682528757567
3389,67.69323,27.258271693227883
3390,67.713228,27.278927548451875
3391,67.733226,27.428720422076783
3392,67.753224,27.45360632269752
3393,67.77322199999999,27.243322888491456
3394,67.79322,27.262792548588322
3395,67.813218,27.164957051561185
3396,67.83321600000001,27.13614603906303
3397,67.85321400000001,27.229534662735855
3398,67.873212,27.23081397935328
3399,67.89321000000001,27.279273451276048
3400,67.913208,27.44913446491628
3401,67.93320600000001,27.228053936497517
3402,67.953204,27.413335629250753
3403,67.973202,27.30658374465194
3404,67.9932,27.38524443303728
3405,68.013198,27.302732695075377
3406,68.03319599999999,27.462919717884787
3407,68.053194,27.394742097300817
3408,68.07319199999999,27.395446367500735
3409,68.09319,27.392913919349308
3410,68.113188,27.443906656534395
3411,68.133186,27.402194112356785
3412,68.15318400000001,27.29816838117726
3413,68.173182,27.26570476861691
3414,68.19318000000001,27.23241866530756
3415,68.213178,27.377444226974955
3416,68.233176,27.34082880954298
3417,68.253174,27.419043931196477
3418,68.273172,27.43397827260417
3419,68.29317,27.43431598566648
3420,68.313168,27.360924685803287
3421,68.33316599999999,27.37442558432609
3422,68.353164,27.386172941475415
3423,68.373162,27.44395801955687
3424,68.39316000000001,27.287948726879716
3425,68.413158,27.33918750536746
3426,68.433156,27.26201389710959
3427,68.453154,27.35951415218213
3428,68.473152,27.32939086948985
3429,68.49315,27.38073666409708
3430,68.513148,27.311646674193078
3431,68.533146,27.303493393045567
3432,68.553144,27.304131135978754
3433,68.573142,27.43877998840424
3434,68.59314,27.34037463559401
3435,68.613138,27.423478107632803
3436,68.633136,27.290906348225842
3437,68.65313400000001,27.304253946357885
3438,68.673132,27.441289616727943
3439,68.69313000000001,27.30653911706231
3440,68.713128,27.315526519030296
3441,68.733126,27.291089950561123
3442,68.753124,27.404363268786355
3443,68.773122,27.336734577184863
3444,68.79312,27.330437167733482
3445,68.813118,27.266247645536975
3446,68.83311599999999,27.364492710234817
3447,68.853114,27.34834605434312
3448,68.873112,27.311686870182527
3449,68.89311000000001,27.354546707021896
3450,68.91310800000001,27.342144416222204
3451,68.933106,27.534595230711734
3452,68.95310400000001,27.38276386434484
3453,68.973102,27.472982772658554
3454,68.99310000000001,27.362610802118017
3455,69.013098,27.35355374638253
3456,69.033096,27.347265549153924
3457,69.053094,27.330611319595334
3458,69.073092,27.221755052655684
3459,69.09308999999999,27.205078286437757
3460,69.113088,27.21781751873624
3461,69.13308599999999,27.201977077021162
3462,69.153084,27.115826016568363
3463,69.173082,27.0690569160048
3464,69.19308,27.347062217143996
3465,69.21307800000001,27.30146635591691
3466,69.233076,27.30242027995743
3467,69.25307400000001,27.429255332478938
3468,69.273072,27.5077623164777
3469,69.29307,27.40436027527336
3470,69.313068,27.207509791262325
3471,69.333066,27.279643533333157
3472,69.353064,27.38996558244712
3473,69.373062,27.37678160470149
3474,69.39305999999999,27.366882701707457
3475,69.413058,27.554302788281362
3476,69.433056,27.255776093036378
3477,69.45305400000001,27.354713690367372
3478,69.473052,27.388755497484006
3479,69.49305,27.31786719449628
3480,69.513048,27.223453068473933
3481,69.533046,27.35472039879298
3482,69.553044,27.35019266298424
3483,69.573042,27.246496941547743
3484,69.59304,27.133593557375836
3485,69.613038,27.249621286696012
3486,69.633036,27.247177333355584
3487,69.653034,27.31192979186819
3488,69.673032,27.304171958709034
3489,69.69303,27.292439578515797
3490,69.71302800000001,27.363103549948825
3491,69.733026,27.35406267781652
3492,69.75302400000001,27.408392336933513
3493,69.773022,27.33425947092016
3494,69.79302,27.313465467325567
3495,69.813018,27.28214429256685
3496,69.833016,27.26682646421591
3497,69.853014,27.274675287395237
3498,69.873012,27.319456358293444
3499,69.89300999999999,27.26191678245465
3500,69.913008,27.2421520396074
3501,69.933006,27.332629277840603
3502,69.953004,27.365697587398945
3503,69.97300200000001,27.34932871886456
3504,69.993,27.3571904511301
3505,70.01299800000001,27.32978695411816
3506,70.032996,27.242672636973012
3507,70.05299400000001,27.25104237801635
3508,70.072992,27.283492770148705
3509,70.09299,27.148637109660186
3510,70.112988,27.101661240603622
3511,70.132986,27.23533341751647
3512,70.152984,27.274450019291855
3513,70.172982,27.197636296919217
3514,70.19297999999999,27.18375602969435
3515,70.212978,27.19925476861863
3516,70.232976,27.155548918660717
3517,70.25297400000001,27.278341874472385
3518,70.272972,27.320187893922235
3519,70.29297,27.36263301305288
3520,70.31296800000001,27.314715963550988
3521,70.332966,27.160027648712532
3522,70.35296400000001,27.20660841212666
3523,70.372962,27.229478906129614
3524,70.39296,27.242911306661888
3525,70.412958,27.273562989894668
3526,70.432956,27.194267774890744
3527,70.45295399999999,27.161747787289766
3528,70.472952,27.194319846821923
3529,70.49295,27.15077902109302
3530,70.51294800000001,27.021377926301515
3531,70.532946,27.15534289961514
3532,70.552944,27.137801077785713
3533,70.572942,27.39447864799579
3534,70.59294,27.24638713120072
3535,70.612938,27.18658842256405
3536,70.632936,27.272085430880555
3537,70.652934,27.283351450575413
3538,70.672932,27.249168537211677
3539,70.69293,27.242985156902492
3540,70.712928,27.22018820390331
3541,70.732926,27.240415874058122
3542,70.752924,27.206720613299293
3543,70.77292200000001,27.19435520212042
3544,70.79292,27.235110717090915
3545,70.81291800000001,27.140465706181153
3546,70.832916,27.297627488383085
3547,70.852914,27.098890650327732
3548,70.872912,27.128643695022877
3549,70.89291,27.152765918775618
3550,70.912908,27.139419636059188
3551,70.932906,27.109797633240664
3552,70.95290399999999,27.265242874583514
3553,70.972902,27.09842381634326
3554,70.9929,27.22528935288601
3555,71.012898,27.294858128918108
3556,71.03289600000001,27.195106529133064
3557,71.052894,27.289501143358493
3558,71.07289200000001,27.226043859680455
3559,71.09289,27.27380259226322
3560,71.11288800000001,27.164775348209538
3561,71.132886,27.136248959276056
3562,71.152884,27.249992497073713
3563,71.172882,27.16688401331495
3564,71.19288,27.11427587695128
3565,71.212878,27.224293167907565
3566,71.232876,27.254332792122874
3567,71.25287399999999,27.155001783333795
3568,71.272872,27.25645392614834
3569,71.29287,27.25641133654018
3570,71.31286800000001,27.331517643896014
3571,71.332866,27.379568982739922
3572,71.352864,27.338172885736974
3573,71.37286200000001,27.28072315162677
3574,71.39286,27.353515513123675
3575,71.41285800000001,27.251309133226258
3576,71.432856,27.23931414452703
3577,71.452854,27.328033957728106
3578,71.472852,27.28718483374365
3579,71.49285,27.252144476838865
3580,71.51284799999999,27.27305183954427
3581,71.532846,27.317480193514747
3582,71.552844,27.260285994956448
3583,71.57284200000001,27.283274781623312
3584,71.59284,27.230865539048306
3585,71.612838,27.255967308870453
3586,71.632836,27.307546004065873
3587,71.652834,27.252950772395124
3588,71.672832,27.278058352724113
3589,71.69283,27.326603514777855
3590,71.712828,27.204953208932622
3591,71.732826,27.317156645001326
3592,71.752824,27.219858815545624
3593,71.772822,27.295686455747493
3594,71.79282,27.247693755965866
3595,71.812818,27.252116378642924
3596,71.83281600000001,27.26920070098074
3597,71.852814,27.323235061972095
3598,71.87281200000001,27.33709815958074
3599,71.89281,27.164316632837373
3600,71.912808,27.20613394168823
3601,71.932806,27.23956907034127
3602,71.952804,27.31792765049921
3603,71.972802,27.323434649383408
3604,71.9928,27.333641157562035
3605,72.01279799999999,27.210182837096024
3606,72.032796,27.32496708315832
3607,72.05279399999999,27.318173763009398
3608,72.072792,27.28883977655084
3609,72.09279000000001,27.3022707848736
3610,72.112788,27.34966782603259
3611,72.13278600000001,27.403181839478478
3612,72.152784,27.292576280911742
3613,72.17278200000001,27.267970789838095
3614,72.19278,27.27990962331709
3615,72.212778,27.207091991150673
3616,72.232776,27.1784736542237
3617,72.252774,27.170559797233455
3618,72.272772,27.238912506514307
3619,72.29277,27.11017750036598
3620,72.31276799999999,27.049193033870324
3621,72.332766,27.172072839602663
3622,72.352764,27.27792925597531
3623,72.37276200000001,27.257187097186915
3624,72.39276,27.093396737857727
3625,72.412758,27.23836753559372
3626,72.43275600000001,27.284029863096077
3627,72.452754,27.291735231026653
3628,72.47275200000001,27.08317126329935
3629,72.49275,27.148598239669838
3630,72.512748,27.255110173043914
3631,72.532746,27.21491940601607
3632,72.552744,27.1728847264719
3633,72.572742,27.1956046960387
3634,72.59274,27.17724654843903
3635,72.612738,27.05917537815132
3636,72.63273600000001,27.10239077819953
3637,72.652734,27.176316001644203
3638,72.67273200000001,27.164068019599387
3639,72.69273,27.14618012970308
3640,72.712728,27.313702585168503
3641,72.732726,27.226288602960548
3642,72.752724,27.136739856598126
3643,72.77272199999999,27.093420015594024
3644,72.79272,27.224130975824867
3645,72.812718,27.07485357351378
3646,72.832716,27.104143798880507
3647,72.852714,27.231101187953794
3648,72.87271199999999,27.103231577539116
3649,72.89271000000001,27.056821546726848
3650,72.912708,27.130100422231372
3651,72.93270600000001,27.17879519236856
3652,72.952704,27.1863023976204
3653,72.972702,27.32693871153917
3654,72.9927,27.16043230824682
3655,73.012698,27.083218714562737
3656,73.032696,27.126291544087767
3657,73.052694,27.139303937015182
3658,73.07269199999999,27.178117980687187
3659,73.09269,27.04714621674247
3660,73.11268799999999,27.060363996251297
3661,73.132686,27.077010794030784
3662,73.15268400000001,27.12976673585551
3663,73.172682,27.070568347936685
3664,73.19268000000001,27.057824729893937
3665,73.212678,27.114675948541418
3666,73.23267600000001,27.10185731516125
3667,73.252674,27.101571125480895
3668,73.272672,27.080716408081116
3669,73.29267,27.109390712701146
3670,73.312668,27.076870828056627
3671,73.332666,27.085983909693805
3672,73.352664,27.05080645333207
3673,73.37266199999999,27.091882113345925
3674,73.39266,27.028029499184562
3675,73.412658,27.234653157060446
3676,73.43265600000001,27.1673076388282
3677,73.452654,27.190381371078598
3678,73.472652,27.2512747736815
3679,73.49265000000001,27.39009008994755
3680,73.512648,27.210130624163522
3681,73.53264600000001,27.122328639362042
3682,73.552644,27.13878002015058
3683,73.572642,27.275804576020292
3684,73.59264,27.15921648448267
3685,73.612638,27.23788021703267
3686,73.632636,27.12241780800938
3687,73.652634,27.29263651162987
3688,73.672632,27.25809563051387
3689,73.69263000000001,27.17717498967564
3690,73.712628,27.21855091900417
3691,73.73262600000001,27.237255604863638
3692,73.752624,27.153051496066812
3693,73.772622,27.15400271266324
3694,73.79262,27.032913818663445
3695,73.812618,27.09110419356314
3696,73.832616,27.18981776135355
3697,73.852614,27.206780782765573
3698,73.872612,27.247623540130107
3699,73.89261,27.10877506556037
3700,73.912608,27.172156711372136
3701,73.93260599999999,27.283592522977866
3702,73.95260400000001,27.188036481293036
3703,73.972602,27.175031319183258
3704,73.99260000000001,27.24522050271832
3705,74.012598,27.298115737007656
3706,74.032596,27.129466306512153
3707,74.052594,27.090805275818127
3708,74.072592,27.237518005935538
3709,74.09259,27.2254617376736
3710,74.112588,27.131541306980203
3711,74.13258599999999,27.222698734675905
3712,74.152584,27.087760840742902
3713,74.17258199999999,27.201179539638385
3714,74.19258,27.14311653514105
3715,74.21257800000001,27.176702347874347
3716,74.232576,27.183592034968342
3717,74.25257400000001,27.277016094376304
3718,74.272572,27.152664360521296
3719,74.29257000000001,27.20628131834808
3720,74.312568,27.19038849218252
3721,74.332566,27.0730331345934
3722,74.352564,27.116805435939174
3723,74.372562,27.19428951924912
3724,74.39256,27.15443567577123
3725,74.412558,27.11754711330608
3726,74.43255599999999,27.213122536006516
3727,74.452554,27.203062240432864
3728,74.472552,26.999656311060175
3729,74.49255000000001,27.091651960417494
3730,74.512548,27.11095760147982
3731,74.532546,27.044920891591676
3732,74.552544,27.011198217323162
3733,74.572542,27.09125150207374
3734,74.59254000000001,26.98655392397376
